ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 224.75	 1.009	225.0	  0	 224.75	 1.009	 100
 0	 2	119	 222.09	 1.164	222.0	  0	 222.09	 1.164	 100
 0	 3	  0	 141.08	 1.143	141.0	  0	 141.08	 1.143	 100
 0	 3	  1	 139.96	 1.154	140.0	  0	 139.96	 1.154	 100
 0	 3	  2	 146.39	 1.254	146.0	  0	 146.39	 1.254	 100
 0	 3	  3	 158.10	 1.541	158.0	  1	 158.05	 1.466	 100
 0	 3	  4	 175.68	 1.588	176.0	  0	 175.68	 1.588	 100
 0	 3	  5	 200.95	 1.366	201.0	  0	 200.95	 1.366	 100
 0	 3	  6	 227.77	 1.575	228.0	  0	 227.77	 1.575	 100
 0	 3	  7	 260.49	 1.599	260.0	  0	 260.49	 1.599	 100
 0	 3	  8	 293.73	 1.769	294.0	  1	 293.78	 1.712	 100
 0	 3	  9	 328.83	 1.837	329.0	  1	 328.78	 1.770	 100
 0	 3	 10	 362.94	 1.543	363.0	  0	 362.94	 1.543	 100
 0	 3	 11	 397.06	 1.510	397.0	  0	 397.06	 1.510	 100
 0	 3	 12	 430.28	 1.886	430.0	  1	 430.23	 1.834	 100
 0	 3	 13	 461.89	 1.442	462.0	  0	 461.89	 1.442	 100
 0	 3	 14	 491.97	 1.453	492.0	  0	 491.97	 1.453	 100
 0	 3	 15	 520.47	 1.329	520.0	  0	 520.47	 1.329	 100
 0	 3	 16	 547.12	 1.585	547.0	  1	 547.07	 1.514	 100
 0	 3	 17	 572.93	 1.810	573.0	  0	 572.93	 1.810	 100
 0	 3	 18	 596.33	 1.422	596.0	  1	 596.28	 1.348	 100
 0	 3	 19	 617.75	 1.452	618.0	  0	 617.75	 1.452	 100
 0	 3	 20	 637.70	 1.547	638.0	  0	 637.70	 1.547	 100
 0	 3	 21	 656.36	 1.521	656.0	  0	 656.36	 1.521	 100
 0	 3	 22	 673.02	 1.700	673.0	  0	 673.02	 1.700	 100
 0	 3	 23	 688.72	 1.712	689.0	  0	 688.72	 1.712	 100
 0	 3	 24	 703.92	 1.606	704.0	  0	 703.92	 1.606	 100
 0	 3	 25	 716.37	 1.637	717.0	  1	 716.41	 1.584	 100
 0	 3	 26	 728.24	 1.457	728.0	  0	 728.24	 1.457	 100
 0	 3	 27	 739.02	 1.711	739.0	  0	 739.02	 1.711	 100
 0	 3	 28	 748.39	 1.392	749.0	  0	 748.39	 1.392	 100
 0	 3	 29	 756.58	 1.296	757.0	  0	 756.58	 1.296	 100
 0	 3	 30	 764.10	 1.573	764.0	  2	 764.20	 1.407	 100
 0	 3	 31	 770.59	 1.694	770.5	  0	 770.59	 1.694	 100
 0	 3	 32	 776.05	 1.507	776.0	  0	 776.05	 1.507	 100
 0	 3	 33	 781.16	 1.542	781.0	  1	 781.11	 1.470	 100
 0	 3	 34	 784.30	 1.547	784.0	  0	 784.30	 1.547	 100
 0	 3	 35	 787.18	 1.520	787.0	  0	 787.18	 1.520	 100
 0	 3	 36	 789.67	 1.422	789.5	 11	 789.48	 1.046	 100
 0	 3	 37	 790.96	 1.639	791.0	  1	 791.01	 1.568	 100
 0	 3	 38	 791.59	 1.525	792.0	  0	 791.59	 1.525	 100
 0	 3	 39	 791.48	 1.560	791.0	  0	 791.48	 1.560	 100
 0	 3	 40	 790.83	 1.511	791.0	  0	 790.83	 1.511	 100
 0	 3	 41	 790.00	 1.664	790.0	  1	 789.95	 1.593	 100
 0	 3	 42	 788.46	 1.381	789.0	  0	 788.46	 1.381	 100
 0	 3	 43	 786.12	 1.451	786.0	  0	 786.12	 1.451	 100
 0	 3	 44	 783.34	 1.578	784.0	  0	 783.34	 1.578	 100
 0	 3	 45	 780.08	 1.220	780.0	  0	 780.08	 1.220	 100
 0	 3	 46	 776.32	 1.645	777.0	  0	 776.32	 1.645	 100
 0	 3	 47	 772.68	 1.657	773.0	  1	 772.73	 1.596	 100
 0	 3	 48	 768.59	 1.652	769.0	  0	 768.59	 1.652	 100
 0	 3	 49	 763.18	 1.579	763.0	  0	 763.18	 1.579	 100
 0	 3	 50	 758.09	 1.491	758.0	  0	 758.09	 1.491	 100
 0	 3	 51	 753.30	 1.494	753.0	  0	 753.30	 1.494	 100
 0	 3	 52	 747.66	 1.350	748.0	  0	 747.66	 1.350	 100
 0	 3	 53	 741.91	 1.682	742.0	  0	 741.91	 1.682	 100
 0	 3	 54	 735.83	 1.400	736.0	  0	 735.83	 1.400	 100
 0	 3	 55	 729.79	 1.597	730.0	  1	 729.84	 1.530	 100
 0	 3	 56	 723.45	 1.520	724.0	  0	 723.45	 1.520	 100
 0	 3	 57	 716.78	 1.467	717.0	  1	 716.73	 1.376	 100
 0	 3	 58	 710.19	 1.502	710.0	  0	 710.19	 1.502	 100
 0	 3	 59	 703.13	 1.593	703.0	  1	 703.08	 1.523	 100
 0	 3	 60	 696.14	 1.621	696.0	  0	 696.14	 1.621	 100
 0	 3	 61	 688.95	 1.527	689.0	  0	 688.95	 1.527	 100
 0	 3	 62	 681.72	 1.436	682.0	  1	 681.77	 1.361	 100
 0	 3	 63	 674.57	 1.416	674.0	  0	 674.57	 1.416	 100
 0	 3	 64	 666.89	 1.483	667.0	  0	 666.89	 1.483	 100
 0	 3	 65	 659.69	 1.509	660.0	  0	 659.69	 1.509	 100
 0	 3	 66	 651.99	 1.403	652.0	  0	 651.99	 1.403	 100
 0	 3	 67	 644.91	 1.422	645.0	  0	 644.91	 1.422	 100
 0	 3	 68	 636.99	 1.514	637.0	  0	 636.99	 1.514	 100
 0	 3	 69	 628.71	 1.486	629.0	  1	 628.76	 1.415	 100
 0	 3	 70	 621.34	 1.372	621.0	  0	 621.34	 1.372	 100
 0	 3	 71	 613.63	 1.284	613.0	  0	 613.63	 1.284	 100
 0	 3	 72	 606.05	 1.431	606.0	  0	 606.05	 1.431	 100
 0	 3	 73	 598.18	 1.298	598.0	  0	 598.18	 1.298	 100
 0	 3	 74	 591.12	 1.506	591.0	  0	 591.12	 1.506	 100
 0	 3	 75	 582.98	 1.400	583.0	  0	 582.98	 1.400	 100
 0	 3	 76	 576.26	 1.440	576.0	  0	 576.26	 1.440	 100
 0	 3	 77	 568.29	 1.423	568.0	  0	 568.29	 1.423	 100
 0	 3	 78	 560.48	 1.514	560.0	  1	 560.43	 1.451	 100
 0	 3	 79	 552.76	 1.372	553.0	  0	 552.76	 1.372	 100
 0	 3	 80	 545.50	 1.227	546.0	  0	 545.50	 1.227	 100
 0	 3	 81	 537.87	 1.315	538.0	  1	 537.92	 1.226	 100
 0	 3	 82	 530.66	 1.233	530.0	  0	 530.66	 1.233	 100
 0	 3	 83	 523.27	 1.278	523.0	  0	 523.27	 1.278	 100
 0	 3	 84	 516.73	 1.294	517.0	  0	 516.73	 1.294	 100
 0	 3	 85	 509.07	 1.305	509.0	  0	 509.07	 1.305	 100
 0	 3	 86	 501.82	 1.313	502.0	  0	 501.82	 1.313	 100
 0	 3	 87	 494.72	 1.484	495.0	  0	 494.72	 1.484	 100
 0	 3	 88	 488.18	 1.209	488.0	  0	 488.18	 1.209	 100
 0	 3	 89	 481.16	 1.285	481.0	  0	 481.16	 1.285	 100
 0	 3	 90	 474.41	 1.181	474.0	  0	 474.41	 1.181	 100
 0	 3	 91	 468.08	 1.186	468.0	  0	 468.08	 1.186	 100
 0	 3	 92	 461.09	 1.138	461.0	  5	 461.00	 0.945	 100
 0	 3	 93	 454.76	 1.379	455.0	  0	 454.76	 1.379	 100
 0	 3	 94	 448.57	 1.499	449.0	  0	 448.57	 1.499	 100
 0	 3	 95	 442.00	 1.303	442.0	  0	 442.00	 1.303	 100
 0	 3	 96	 435.89	 1.246	436.0	  0	 435.89	 1.246	 100
 0	 3	 97	 429.50	 1.059	429.0	  0	 429.50	 1.059	 100
 0	 3	 98	 423.82	 1.459	424.0	  0	 423.82	 1.459	 100
 0	 3	 99	 417.71	 1.209	418.0	  0	 417.71	 1.209	 100
 0	 3	100	 411.74	 1.461	412.0	  0	 411.74	 1.461	 100
 0	 3	101	 405.91	 1.311	406.0	  0	 405.91	 1.311	 100
 0	 3	102	 400.71	 1.149	401.0	  0	 400.71	 1.149	 100
 0	 3	103	 395.00	 1.421	395.0	  1	 394.95	 1.335	 100
 0	 3	104	 389.53	 1.167	389.0	  0	 389.53	 1.167	 100
 0	 3	105	 384.78	 1.236	385.0	  0	 384.78	 1.236	 100
 0	 3	106	 379.25	 1.298	379.0	  0	 379.25	 1.298	 100
 0	 3	107	 373.68	 1.246	374.0	  0	 373.68	 1.246	 100
 0	 3	108	 368.64	 1.345	369.0	  0	 368.64	 1.345	 100
 0	 3	109	 363.45	 1.175	363.0	  0	 363.45	 1.175	 100
 0	 3	110	 358.85	 1.290	359.0	  0	 358.85	 1.290	 100
 0	 3	111	 354.07	 1.037	354.0	 48	 354.00	 0.000	 100
 0	 3	112	 349.09	 1.223	349.0	  0	 349.09	 1.223	 100
 0	 3	113	 344.84	 1.117	345.0	  0	 344.84	 1.117	 100
 0	 3	114	 340.38	 0.982	340.0	  0	 340.38	 0.982	 100
 0	 3	115	 336.27	 1.145	336.0	  0	 336.27	 1.145	 100
 0	 3	116	 331.42	 1.288	331.0	  0	 331.42	 1.288	 100
 0	 3	117	 328.05	 1.192	328.0	  0	 328.05	 1.192	 100
 0	 3	118	 323.66	 1.121	324.0	  0	 323.66	 1.121	 100
 0	 3	119	 319.25	 1.438	319.0	  0	 319.25	 1.438	 100
 0	 4	  0	 141.43	 1.066	141.0	  0	 141.43	 1.066	 100
 0	 4	  1	 139.73	 1.153	139.0	  0	 139.73	 1.153	 100
 0	 4	  2	 144.10	 1.185	144.0	  0	 144.10	 1.185	 100
 0	 4	  3	 151.75	 1.452	152.0	  0	 151.75	 1.452	 100
 0	 4	  4	 163.11	 1.449	163.0	  0	 163.11	 1.449	 100
 0	 4	  5	 178.22	 1.624	178.0	  1	 178.27	 1.544	 100
 0	 4	  6	 198.80	 1.670	198.0	  1	 198.75	 1.593	 100
 0	 4	  7	 220.63	 1.581	221.0	  0	 220.63	 1.581	 100
 0	 4	  8	 246.05	 1.629	246.0	  1	 246.00	 1.558	 100
 0	 4	  9	 272.68	 1.728	273.0	  0	 272.68	 1.728	 100
 0	 4	 10	 299.65	 1.500	300.0	  0	 299.65	 1.500	 100
 0	 4	 11	 329.09	 1.491	329.0	  0	 329.09	 1.491	 100
 0	 4	 12	 357.27	 1.717	357.0	  1	 357.22	 1.657	 100
 0	 4	 13	 385.11	 1.693	385.0	  0	 385.11	 1.693	 100
 0	 4	 14	 411.88	 1.671	411.5	  0	 411.88	 1.671	 100
 0	 4	 15	 438.50	 1.925	438.0	  2	 438.51	 1.806	 100
 0	 4	 16	 464.53	 1.480	465.0	  0	 464.53	 1.480	 100
 0	 4	 17	 488.65	 1.473	489.0	  1	 488.70	 1.403	 100
 0	 4	 18	 512.06	 1.917	512.0	  0	 512.06	 1.917	 100
 0	 4	 19	 534.12	 1.430	534.0	  0	 534.12	 1.430	 100
 0	 4	 20	 555.16	 1.606	555.0	  0	 555.16	 1.606	 100
 0	 4	 21	 575.32	 1.435	576.0	  0	 575.32	 1.435	 100
 0	 4	 22	 594.19	 1.600	594.0	  1	 594.14	 1.532	 100
 0	 4	 23	 611.68	 1.340	612.0	  0	 611.68	 1.340	 100
 0	 4	 24	 628.32	 1.355	628.5	 16	 628.52	 0.938	 100
 0	 4	 25	 643.90	 1.425	644.0	  0	 643.90	 1.425	 100
 0	 4	 26	 658.15	 1.381	658.0	  0	 658.15	 1.381	 100
 0	 4	 27	 671.16	 1.762	671.0	  0	 671.16	 1.762	 100
 0	 4	 28	 684.17	 1.531	684.0	  0	 684.17	 1.531	 100
 0	 4	 29	 696.15	 1.610	696.0	  0	 696.15	 1.610	 100
 0	 4	 30	 707.15	 1.507	707.0	  0	 707.15	 1.507	 100
 0	 4	 31	 716.99	 1.382	717.0	  0	 716.99	 1.382	 100
 0	 4	 32	 725.83	 1.422	726.0	  0	 725.83	 1.422	 100
 0	 4	 33	 734.42	 1.539	734.0	  1	 734.37	 1.475	 100
 0	 4	 34	 741.51	 1.508	741.0	  1	 741.46	 1.445	 100
 0	 4	 35	 748.41	 1.457	748.5	 12	 748.38	 1.043	 100
 0	 4	 36	 755.14	 1.538	755.0	  0	 755.14	 1.538	 100
 0	 4	 37	 760.43	 1.479	760.0	  1	 760.38	 1.412	 100
 0	 4	 38	 765.24	 1.571	765.0	  1	 765.19	 1.503	 100
 0	 4	 39	 769.99	 1.691	770.0	  1	 770.04	 1.622	 100
 0	 4	 40	 774.25	 1.445	774.0	  0	 774.25	 1.445	 100
 0	 4	 41	 776.89	 1.614	777.0	  1	 776.84	 1.537	 100
 0	 4	 42	 779.32	 1.550	779.0	  1	 779.27	 1.483	 100
 0	 4	 43	 781.02	 1.602	781.0	  0	 781.02	 1.602	 100
 0	 4	 44	 782.72	 1.379	782.5	  0	 782.72	 1.379	 100
 0	 4	 45	 784.02	 1.497	784.0	  0	 784.02	 1.497	 100
 0	 4	 46	 784.35	 1.585	784.0	  0	 784.35	 1.585	 100
 0	 4	 47	 784.64	 1.624	785.0	  1	 784.70	 1.528	 100
 0	 4	 48	 784.15	 1.579	784.0	  1	 784.10	 1.508	 100
 0	 4	 49	 784.04	 1.449	784.0	  0	 784.04	 1.449	 100
 0	 4	 50	 782.92	 1.785	783.0	  1	 782.97	 1.723	 100
 0	 4	 51	 781.13	 1.323	781.0	  0	 781.13	 1.323	 100
 0	 4	 52	 779.53	 1.425	779.0	  1	 779.48	 1.358	 100
 0	 4	 53	 777.52	 1.359	778.0	  0	 777.52	 1.359	 100
 0	 4	 54	 775.27	 1.550	775.0	  0	 775.27	 1.550	 100
 0	 4	 55	 772.53	 1.636	773.0	  0	 772.53	 1.636	 100
 0	 4	 56	 768.81	 1.879	769.0	  0	 768.81	 1.879	 100
 0	 4	 57	 764.66	 1.492	765.0	  0	 764.66	 1.492	 100
 0	 4	 58	 762.50	 1.396	762.0	  0	 762.50	 1.396	 100
 0	 4	 59	 758.81	 1.447	759.0	  1	 758.86	 1.370	 100
 0	 4	 60	 755.22	 1.495	755.0	  0	 755.22	 1.495	 100
 0	 4	 61	 750.75	 1.579	751.0	  1	 750.70	 1.495	 100
 0	 4	 62	 746.71	 1.365	747.0	  0	 746.71	 1.365	 100
 0	 4	 63	 742.41	 1.525	742.0	  1	 742.36	 1.460	 100
 0	 4	 64	 737.72	 1.505	738.0	  1	 737.77	 1.434	 100
 0	 4	 65	 732.88	 1.472	733.0	  0	 732.88	 1.472	 100
 0	 4	 66	 727.93	 1.552	728.0	  0	 727.93	 1.552	 100
 0	 4	 67	 722.88	 1.266	723.0	  0	 722.88	 1.266	 100
 0	 4	 68	 717.97	 1.714	718.0	  0	 717.97	 1.714	 100
 0	 4	 69	 712.42	 1.525	713.0	  1	 712.46	 1.466	 100
 0	 4	 70	 707.35	 1.395	707.0	  0	 707.35	 1.395	 100
 0	 4	 71	 701.64	 1.259	701.0	  0	 701.64	 1.259	 100
 0	 4	 72	 695.49	 1.586	695.5	  0	 695.49	 1.586	 100
 0	 4	 73	 690.12	 1.437	690.0	  0	 690.12	 1.437	 100
 0	 4	 74	 684.06	 1.455	684.0	  1	 684.01	 1.374	 100
 0	 4	 75	 678.34	 1.472	678.0	  0	 678.34	 1.472	 100
 0	 4	 76	 672.62	 1.413	673.0	  0	 672.62	 1.413	 100
 0	 4	 77	 666.94	 1.391	667.0	  0	 666.94	 1.391	 100
 0	 4	 78	 660.92	 1.212	661.0	  0	 660.92	 1.212	 100
 0	 4	 79	 654.44	 1.388	654.0	  0	 654.44	 1.388	 100
 0	 4	 80	 648.86	 1.318	649.0	  0	 648.86	 1.318	 100
 0	 4	 81	 642.54	 1.290	642.0	  0	 642.54	 1.290	 100
 0	 4	 82	 636.40	 1.443	636.5	 17	 636.29	 0.944	 100
 0	 4	 83	 630.07	 1.365	630.0	  0	 630.07	 1.365	 100
 0	 4	 84	 624.16	 1.448	624.0	  0	 624.16	 1.448	 100
 0	 4	 85	 618.03	 1.460	618.0	  0	 618.03	 1.460	 100
 0	 4	 86	 611.53	 1.425	612.0	  1	 611.47	 1.320	 100
 0	 4	 87	 605.14	 1.311	605.0	  0	 605.14	 1.311	 100
 0	 4	 88	 599.00	 1.318	599.0	  0	 599.00	 1.318	 100
 0	 4	 89	 593.04	 1.399	593.0	  0	 593.04	 1.399	 100
 0	 4	 90	 586.76	 1.311	587.0	  0	 586.76	 1.311	 100
 0	 4	 91	 580.77	 1.188	581.0	  0	 580.77	 1.188	 100
 0	 4	 92	 574.14	 1.570	574.0	  0	 574.14	 1.570	 100
 0	 4	 93	 568.34	 1.423	568.0	  0	 568.34	 1.423	 100
 0	 4	 94	 562.35	 1.218	562.0	  0	 562.35	 1.218	 100
 0	 4	 95	 556.21	 1.209	557.0	  0	 556.21	 1.209	 100
 0	 4	 96	 549.87	 1.284	550.0	  0	 549.87	 1.284	 100
 0	 4	 97	 544.08	 1.461	544.0	  0	 544.08	 1.461	 100
 0	 4	 98	 538.19	 1.237	538.0	  0	 538.19	 1.237	 100
 0	 4	 99	 532.20	 1.295	532.0	  0	 532.20	 1.295	 100
 0	 4	100	 526.04	 1.247	526.0	  0	 526.04	 1.247	 100
 0	 4	101	 520.51	 1.283	520.0	  0	 520.51	 1.283	 100
 0	 4	102	 514.35	 1.209	514.0	  6	 514.16	 0.965	 100
 0	 4	103	 508.18	 1.209	509.0	  0	 508.18	 1.209	 100
 0	 4	104	 502.23	 1.483	502.0	  0	 502.23	 1.483	 100
 0	 4	105	 496.27	 1.462	496.0	  0	 496.27	 1.462	 100
 0	 4	106	 490.74	 1.211	491.0	  0	 490.74	 1.211	 100
 0	 4	107	 485.20	 1.247	485.0	  0	 485.20	 1.247	 100
 0	 4	108	 479.89	 1.238	480.0	  0	 479.89	 1.238	 100
 0	 4	109	 474.16	 1.178	474.0	  0	 474.16	 1.178	 100
 0	 4	110	 468.91	 1.240	469.0	  0	 468.91	 1.240	 100
 0	 4	111	 463.64	 1.283	464.0	  0	 463.64	 1.283	 100
 0	 4	112	 458.39	 1.197	458.0	  0	 458.39	 1.197	 100
 0	 4	113	 453.11	 1.294	453.0	  0	 453.11	 1.294	 100
 0	 4	114	 447.81	 1.619	447.5	  0	 447.81	 1.619	 100
 0	 4	115	 442.38	 1.126	442.0	  0	 442.38	 1.126	 100
 0	 4	116	 437.17	 1.155	437.0	  0	 437.17	 1.155	 100
 0	 4	117	 431.83	 1.356	432.0	  0	 431.83	 1.356	 100
 0	 4	118	 427.11	 1.310	427.0	  0	 427.11	 1.310	 100
 0	 4	119	 422.27	 1.325	422.0	  0	 422.27	 1.325	 100
 0	 5	  0	 141.55	 1.209	141.0	  0	 141.55	 1.209	 100
 0	 5	  1	 139.27	 1.100	139.0	  0	 139.27	 1.100	 100
 0	 5	  2	 142.15	 1.250	142.0	  0	 142.15	 1.250	 100
 0	 5	  3	 146.80	 1.198	147.0	  0	 146.80	 1.198	 100
 0	 5	  4	 153.33	 1.207	154.0	  1	 153.37	 1.130	 100
 0	 5	  5	 162.17	 1.280	162.0	  0	 162.17	 1.280	 100
 0	 5	  6	 174.20	 1.602	174.0	  0	 174.20	 1.602	 100
 0	 5	  7	 187.48	 1.605	187.0	  0	 187.48	 1.605	 100
 0	 5	  8	 203.30	 1.795	203.0	  3	 203.15	 1.616	 100
 0	 5	  9	 220.86	 1.470	221.0	  0	 220.86	 1.470	 100
 0	 5	 10	 240.46	 1.702	241.0	  1	 240.51	 1.650	 100
 0	 5	 11	 261.78	 1.738	262.0	  0	 261.78	 1.738	 100
 0	 5	 12	 282.15	 1.572	282.0	  0	 282.15	 1.572	 100
 0	 5	 13	 304.18	 1.893	304.0	  2	 304.08	 1.780	 100
 0	 5	 14	 326.50	 1.586	326.0	  0	 326.50	 1.586	 100
 0	 5	 15	 348.56	 1.578	349.0	  2	 348.65	 1.451	 100
 0	 5	 16	 370.40	 1.504	370.0	  0	 370.40	 1.504	 100
 0	 5	 17	 391.84	 1.613	392.0	  0	 391.84	 1.613	 100
 0	 5	 18	 412.35	 1.395	413.0	  0	 412.35	 1.395	 100
 0	 5	 19	 433.36	 1.744	433.5	  0	 433.36	 1.744	 100
 0	 5	 20	 453.41	 1.512	453.0	  0	 453.41	 1.512	 100
 0	 5	 21	 472.45	 1.395	473.0	  0	 472.45	 1.395	 100
 0	 5	 22	 491.54	 1.642	491.0	  1	 491.49	 1.587	 100
 0	 5	 23	 509.86	 1.652	509.0	  3	 509.73	 1.504	 100
 0	 5	 24	 527.20	 1.589	528.0	  1	 527.24	 1.539	 100
 0	 5	 25	 543.31	 1.495	544.0	  0	 543.31	 1.495	 100
 0	 5	 26	 559.65	 1.500	560.0	  1	 559.70	 1.432	 100
 0	 5	 27	 575.04	 1.620	575.0	  0	 575.04	 1.620	 100
 0	 5	 28	 589.79	 1.526	590.0	  1	 589.85	 1.417	 100
 0	 5	 29	 602.87	 1.315	603.0	  0	 602.87	 1.315	 100
 0	 5	 30	 615.99	 1.547	616.0	  0	 615.99	 1.547	 100
 0	 5	 31	 629.21	 1.274	629.0	  0	 629.21	 1.274	 100
 0	 5	 32	 641.56	 1.466	642.0	  0	 641.56	 1.466	 100
 0	 5	 33	 652.05	 1.533	652.0	  0	 652.05	 1.533	 100
 0	 5	 34	 662.98	 1.614	663.0	  0	 662.98	 1.614	 100
 0	 5	 35	 672.97	 1.381	673.0	  0	 672.97	 1.381	 100
 0	 5	 36	 682.41	 1.564	682.0	  0	 682.41	 1.564	 100
 0	 5	 37	 691.51	 1.374	692.0	  0	 691.51	 1.374	 100
 0	 5	 38	 700.24	 1.492	700.0	  2	 700.13	 1.297	 100
 0	 5	 39	 707.99	 1.487	708.0	  0	 707.99	 1.487	 100
 0	 5	 40	 715.12	 1.387	715.0	  0	 715.12	 1.387	 100
 0	 5	 41	 722.44	 1.416	722.0	  0	 722.44	 1.416	 100
 0	 5	 42	 728.73	 1.340	729.0	  0	 728.73	 1.340	 100
 0	 5	 43	 734.50	 1.661	734.0	  1	 734.45	 1.605	 100
 0	 5	 44	 739.80	 1.511	740.0	  0	 739.80	 1.511	 100
 0	 5	 45	 744.95	 1.359	745.0	  0	 744.95	 1.359	 100
 0	 5	 46	 749.24	 1.518	749.0	  0	 749.24	 1.518	 100
 0	 5	 47	 753.90	 1.541	754.0	  0	 753.90	 1.541	 100
 0	 5	 48	 757.65	 1.417	758.0	  0	 757.65	 1.417	 100
 0	 5	 49	 760.95	 1.591	761.0	  0	 760.95	 1.591	 100
 0	 5	 50	 763.94	 1.441	764.0	  1	 763.99	 1.359	 100
 0	 5	 51	 767.04	 1.693	767.0	  0	 767.04	 1.693	 100
 0	 5	 52	 770.36	 1.573	770.0	  0	 770.36	 1.573	 100
 0	 5	 53	 771.85	 1.486	772.0	  0	 771.85	 1.486	 100
 0	 5	 54	 774.15	 1.533	774.0	  0	 774.15	 1.533	 100
 0	 5	 55	 775.23	 1.601	776.0	  1	 775.28	 1.519	 100
 0	 5	 56	 776.52	 1.243	777.0	  0	 776.52	 1.243	 100
 0	 5	 57	 777.39	 1.230	777.0	  0	 777.39	 1.230	 100
 0	 5	 58	 777.38	 1.384	778.0	  0	 777.38	 1.384	 100
 0	 5	 59	 778.16	 1.354	778.0	  0	 778.16	 1.354	 100
 0	 5	 60	 777.92	 1.161	778.0	  0	 777.92	 1.161	 100
 0	 5	 61	 777.67	 1.248	778.0	  0	 777.67	 1.248	 100
 0	 5	 62	 776.85	 1.359	777.0	  0	 776.85	 1.359	 100
 0	 5	 63	 776.72	 1.478	777.0	  0	 776.72	 1.478	 100
 0	 5	 64	 775.46	 1.459	776.0	  0	 775.46	 1.459	 100
 0	 5	 65	 774.23	 1.595	774.0	  1	 774.18	 1.528	 100
 0	 5	 66	 772.98	 1.682	773.0	  1	 773.03	 1.613	 100
 0	 5	 67	 771.84	 1.482	772.0	  0	 771.84	 1.482	 100
 0	 5	 68	 769.59	 1.682	770.0	  0	 769.59	 1.682	 100
 0	 5	 69	 766.81	 1.785	767.0	  0	 766.81	 1.785	 100
 0	 5	 70	 764.28	 1.609	764.0	  2	 764.18	 1.474	 100
 0	 5	 71	 762.39	 1.302	762.0	  0	 762.39	 1.302	 100
 0	 5	 72	 760.11	 1.490	760.0	  0	 760.11	 1.490	 100
 0	 5	 73	 757.45	 1.274	757.0	  0	 757.45	 1.274	 100
 0	 5	 74	 754.67	 1.422	755.0	  1	 754.72	 1.348	 100
 0	 5	 75	 751.84	 1.785	752.0	  1	 751.89	 1.725	 100
 0	 5	 76	 748.82	 1.445	749.0	  0	 748.82	 1.445	 100
 0	 5	 77	 745.77	 1.230	746.0	  0	 745.77	 1.230	 100
 0	 5	 78	 742.70	 1.573	742.5	  0	 742.70	 1.573	 100
 0	 5	 79	 739.55	 1.431	740.0	  0	 739.55	 1.431	 100
 0	 5	 80	 735.73	 1.613	736.0	  0	 735.73	 1.613	 100
 0	 5	 81	 731.97	 1.507	732.0	  0	 731.97	 1.507	 100
 0	 5	 82	 728.60	 1.456	729.0	  0	 728.60	 1.456	 100
 0	 5	 83	 724.70	 1.360	725.0	  0	 724.70	 1.360	 100
 0	 5	 84	 721.45	 1.445	721.0	  0	 721.45	 1.445	 100
 0	 5	 85	 716.96	 1.325	717.0	  0	 716.96	 1.325	 100
 0	 5	 86	 713.34	 1.350	713.5	 12	 713.47	 0.934	 100
 0	 5	 87	 709.14	 1.356	709.0	  0	 709.14	 1.356	 100
 0	 5	 88	 704.72	 1.551	705.0	  0	 704.72	 1.551	 100
 0	 5	 89	 700.23	 1.413	701.0	  1	 700.27	 1.354	 100
 0	 5	 90	 695.81	 1.522	696.0	  0	 695.81	 1.522	 100
 0	 5	 91	 691.61	 1.497	692.0	  0	 691.61	 1.497	 100
 0	 5	 92	 687.05	 1.473	687.0	  0	 687.05	 1.473	 100
 0	 5	 93	 682.44	 1.328	682.0	  0	 682.44	 1.328	 100
 0	 5	 94	 678.17	 1.505	678.0	  0	 678.17	 1.505	 100
 0	 5	 95	 673.76	 1.436	674.0	  1	 673.81	 1.360	 100
 0	 5	 96	 668.81	 1.489	669.0	  0	 668.81	 1.489	 100
 0	 5	 97	 664.36	 1.474	665.0	  0	 664.36	 1.474	 100
 0	 5	 98	 660.24	 1.349	660.0	  0	 660.24	 1.349	 100
 0	 5	 99	 655.22	 1.460	655.0	  0	 655.22	 1.460	 100
 0	 5	100	 650.44	 1.343	650.0	  0	 650.44	 1.343	 100
 0	 5	101	 645.52	 1.418	645.5	 17	 645.42	 0.871	 100
 0	 5	102	 641.24	 1.386	641.0	  1	 641.19	 1.307	 100
 0	 5	103	 636.24	 1.280	636.0	  0	 636.24	 1.280	 100
 0	 5	104	 631.66	 1.628	632.0	  0	 631.66	 1.628	 100
 0	 5	105	 626.60	 1.456	626.0	  0	 626.60	 1.456	 100
 0	 5	106	 621.16	 1.331	621.0	  0	 621.16	 1.331	 100
 0	 5	107	 616.44	 1.546	616.0	  0	 616.44	 1.546	 100
 0	 5	108	 611.60	 1.407	612.0	  0	 611.60	 1.407	 100
 0	 5	109	 607.16	 1.448	607.0	  0	 607.16	 1.448	 100
 0	 5	110	 602.10	 1.251	602.0	  0	 602.10	 1.251	 100
 0	 5	111	 597.34	 1.532	597.0	  1	 597.29	 1.466	 100
 0	 5	112	 592.70	 1.432	593.0	  1	 592.76	 1.318	 100
 0	 5	113	 587.55	 1.250	587.0	  0	 587.55	 1.250	 100
 0	 5	114	 582.86	 1.393	582.0	  0	 582.86	 1.393	 100
 0	 5	115	 578.08	 1.522	578.0	  0	 578.08	 1.522	 100
 0	 5	116	 572.54	 1.403	573.0	  0	 572.54	 1.403	 100
