ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 225.30	 1.020	226.0	  0	 225.30	 1.020	 100
 0	 2	119	 222.96	 1.263	223.0	  0	 222.96	 1.263	 100
 0	 3	  0	 160.59	 1.147	160.5	  8	 160.78	 0.823	 100
 0	 3	  1	 162.63	 1.186	162.0	  0	 162.63	 1.186	 100
 0	 3	  2	 169.88	 1.313	170.0	  0	 169.88	 1.313	 100
 0	 3	  3	 182.10	 1.202	182.0	  0	 182.10	 1.202	 100
 0	 3	  4	 198.31	 1.433	198.0	  0	 198.31	 1.433	 100
 0	 3	  5	 218.79	 1.336	219.0	  0	 218.79	 1.336	 100
 0	 3	  6	 239.98	 1.421	240.0	  0	 239.98	 1.421	 100
 0	 3	  7	 264.37	 1.300	264.0	  0	 264.37	 1.300	 100
 0	 3	  8	 288.00	 1.371	288.0	  0	 288.00	 1.371	 100
 0	 3	  9	 313.47	 1.283	313.0	  0	 313.47	 1.283	 100
 0	 3	 10	 338.35	 1.321	338.0	  0	 338.35	 1.321	 100
 0	 3	 11	 362.97	 1.403	363.0	  1	 363.02	 1.317	 100
 0	 3	 12	 388.30	 1.176	388.0	  0	 388.30	 1.176	 100
 0	 3	 13	 411.07	 1.409	411.0	  0	 411.07	 1.409	 100
 0	 3	 14	 433.46	 1.388	434.0	  0	 433.46	 1.388	 100
 0	 3	 15	 454.75	 1.381	454.0	  0	 454.75	 1.381	 100
 0	 3	 16	 474.86	 1.271	475.0	  0	 474.86	 1.271	 100
 0	 3	 17	 493.69	 1.361	493.5	 16	 493.64	 0.940	 100
 0	 3	 18	 513.63	 1.625	514.0	  1	 513.68	 1.564	 100
 0	 3	 19	 530.02	 1.414	530.0	  0	 530.02	 1.414	 100
 0	 3	 20	 545.12	 1.305	545.0	  0	 545.12	 1.305	 100
 0	 3	 21	 559.31	 1.581	559.0	  0	 559.31	 1.581	 100
 0	 3	 22	 573.05	 1.359	573.0	  0	 573.05	 1.359	 100
 0	 3	 23	 585.27	 1.476	586.0	  1	 585.31	 1.419	 100
 0	 3	 24	 596.60	 1.214	597.0	  0	 596.60	 1.214	 100
 0	 3	 25	 606.51	 1.474	606.0	  0	 606.51	 1.474	 100
 0	 3	 26	 615.96	 1.477	616.0	  1	 616.01	 1.396	 100
 0	 3	 27	 624.20	 1.435	624.0	  0	 624.20	 1.435	 100
 0	 3	 28	 631.67	 1.518	632.0	  0	 631.67	 1.518	 100
 0	 3	 29	 638.73	 1.752	638.0	  0	 638.73	 1.752	 100
 0	 3	 30	 645.42	 1.304	645.0	  0	 645.42	 1.304	 100
 0	 3	 31	 649.51	 1.425	650.0	  0	 649.51	 1.425	 100
 0	 3	 32	 653.65	 1.431	654.0	  0	 653.65	 1.431	 100
 0	 3	 33	 657.62	 1.204	658.0	  0	 657.62	 1.204	 100
 0	 3	 34	 661.06	 1.347	661.0	  0	 661.06	 1.347	 100
 0	 3	 35	 662.75	 1.290	663.0	  0	 662.75	 1.290	 100
 0	 3	 36	 664.62	 1.339	665.0	  0	 664.62	 1.339	 100
 0	 3	 37	 665.41	 1.471	666.0	  1	 665.45	 1.409	 100
 0	 3	 38	 666.41	 1.371	666.0	  0	 666.41	 1.371	 100
 0	 3	 39	 666.48	 1.359	666.0	  0	 666.48	 1.359	 100
 0	 3	 40	 666.14	 1.491	666.0	  0	 666.14	 1.491	 100
 0	 3	 41	 665.21	 1.423	665.0	  0	 665.21	 1.423	 100
 0	 3	 42	 663.74	 1.411	664.0	  0	 663.74	 1.411	 100
 0	 3	 43	 662.06	 1.455	662.0	  0	 662.06	 1.455	 100
 0	 3	 44	 660.05	 1.395	660.0	  0	 660.05	 1.395	 100
 0	 3	 45	 657.74	 1.555	658.0	  1	 657.79	 1.486	 100
 0	 3	 46	 654.90	 1.586	655.0	  0	 654.90	 1.586	 100
 0	 3	 47	 651.75	 1.306	652.0	  0	 651.75	 1.306	 100
 0	 3	 48	 648.49	 1.446	648.0	  0	 648.49	 1.446	 100
 0	 3	 49	 644.84	 1.237	645.0	  0	 644.84	 1.237	 100
 0	 3	 50	 641.63	 1.535	642.0	  0	 641.63	 1.535	 100
 0	 3	 51	 637.04	 1.370	637.0	  0	 637.04	 1.370	 100
 0	 3	 52	 632.51	 1.337	633.0	  1	 632.56	 1.263	 100
 0	 3	 53	 628.54	 1.210	629.0	  0	 628.54	 1.210	 100
 0	 3	 54	 623.88	 1.430	624.0	  0	 623.88	 1.430	 100
 0	 3	 55	 618.76	 1.248	619.0	  0	 618.76	 1.248	 100
 0	 3	 56	 614.03	 1.329	614.0	  0	 614.03	 1.329	 100
 0	 3	 57	 609.02	 1.407	609.0	  0	 609.02	 1.407	 100
 0	 3	 58	 603.72	 1.379	604.0	  0	 603.72	 1.379	 100
 0	 3	 59	 598.06	 1.286	598.0	  0	 598.06	 1.286	 100
 0	 3	 60	 593.08	 1.277	593.0	  0	 593.08	 1.277	 100
 0	 3	 61	 587.39	 1.442	587.0	  1	 587.34	 1.371	 100
 0	 3	 62	 581.94	 1.391	582.0	  0	 581.94	 1.391	 100
 0	 3	 63	 576.40	 1.504	577.0	  0	 576.40	 1.504	 100
 0	 3	 64	 570.21	 1.423	570.0	  0	 570.21	 1.423	 100
 0	 3	 65	 564.55	 1.192	565.0	  0	 564.55	 1.192	 100
 0	 3	 66	 558.49	 1.446	558.0	  0	 558.49	 1.446	 100
 0	 3	 67	 552.44	 1.266	553.0	  0	 552.44	 1.266	 100
 0	 3	 68	 546.62	 1.153	546.0	  0	 546.62	 1.153	 100
 0	 3	 69	 540.27	 1.213	540.0	  0	 540.27	 1.213	 100
 0	 3	 70	 534.53	 1.159	534.0	  0	 534.53	 1.159	 100
 0	 3	 71	 528.60	 1.092	529.0	  0	 528.60	 1.092	 100
 0	 3	 72	 522.85	 1.175	523.0	  0	 522.85	 1.175	 100
 0	 3	 73	 517.24	 1.138	517.0	  0	 517.24	 1.138	 100
 0	 3	 74	 510.27	 1.911	510.0	  0	 510.27	 1.911	 100
 0	 3	 75	 503.61	 1.406	504.0	  0	 503.61	 1.406	 100
 0	 3	 76	 497.65	 1.493	498.0	  0	 497.65	 1.493	 100
 0	 3	 77	 491.69	 1.228	491.5	  7	 491.61	 1.053	 100
 0	 3	 78	 485.98	 1.155	486.0	  0	 485.98	 1.155	 100
 0	 3	 79	 480.53	 1.210	481.0	  0	 480.53	 1.210	 100
 0	 3	 80	 474.48	 1.105	474.0	  0	 474.48	 1.105	 100
 0	 3	 81	 468.97	 1.058	469.0	  3	 469.01	 0.896	 100
 0	 3	 82	 463.44	 1.258	464.0	  0	 463.44	 1.258	 100
 0	 3	 83	 458.03	 1.096	458.0	  0	 458.03	 1.096	 100
 0	 3	 84	 452.79	 0.924	453.0	 49	 453.00	 0.000	 100
 0	 3	 85	 446.78	 1.307	447.0	  0	 446.78	 1.307	 100
 0	 3	 86	 441.16	 1.178	441.0	  0	 441.16	 1.178	 100
 0	 3	 87	 435.91	 0.986	436.0	  0	 435.91	 0.986	 100
 0	 3	 88	 430.34	 1.273	430.0	  0	 430.34	 1.273	 100
 0	 3	 89	 425.19	 1.070	425.0	  0	 425.19	 1.070	 100
 0	 3	 90	 419.68	 1.171	420.0	  0	 419.68	 1.171	 100
 0	 3	 91	 414.96	 1.442	415.0	  0	 414.96	 1.442	 100
 0	 3	 92	 409.59	 1.207	410.0	  1	 409.64	 1.120	 100
 0	 3	 93	 404.59	 1.006	404.0	  0	 404.59	 1.006	 100
 0	 3	 94	 399.91	 1.223	400.0	  0	 399.91	 1.223	 100
 0	 3	 95	 394.98	 1.197	395.0	  0	 394.98	 1.197	 100
 0	 3	 96	 390.74	 1.220	390.0	  0	 390.74	 1.220	 100
 0	 3	 97	 386.12	 1.122	386.0	  0	 386.12	 1.122	 100
 0	 3	 98	 380.64	 1.020	381.0	  0	 380.64	 1.020	 100
 0	 3	 99	 376.18	 1.209	376.0	  0	 376.18	 1.209	 100
 0	 3	100	 371.46	 1.193	371.5	  8	 371.57	 0.998	 100
 0	 3	101	 366.78	 1.160	367.0	  0	 366.78	 1.160	 100
 0	 3	102	 362.55	 1.038	362.0	  0	 362.55	 1.038	 100
 0	 3	103	 358.55	 1.123	358.0	  0	 358.55	 1.123	 100
 0	 3	104	 354.12	 1.037	354.0	  0	 354.12	 1.037	 100
 0	 3	105	 349.96	 1.180	350.0	  0	 349.96	 1.180	 100
 0	 3	106	 346.03	 1.049	346.0	  0	 346.03	 1.049	 100
 0	 3	107	 341.98	 0.953	342.0	  0	 341.98	 0.953	 100
 0	 3	108	 338.26	 1.031	338.0	  0	 338.26	 1.031	 100
 0	 3	109	 334.53	 1.210	334.0	  0	 334.53	 1.210	 100
 0	 3	110	 331.05	 0.957	331.0	  0	 331.05	 0.957	 100
 0	 3	111	 327.49	 1.219	328.0	  0	 327.49	 1.219	 100
 0	 3	112	 323.94	 0.886	324.0	 49	 324.00	 0.000	 100
 0	 3	113	 320.20	 1.295	320.0	  0	 320.20	 1.295	 100
 0	 3	114	 316.59	 1.129	317.0	  0	 316.59	 1.129	 100
 0	 3	115	 313.11	 1.118	313.0	  0	 313.11	 1.118	 100
 0	 3	116	 309.31	 0.884	309.0	 49	 309.00	 0.000	 100
 0	 3	117	 306.45	 1.095	306.0	  0	 306.45	 1.095	 100
 0	 3	118	 302.84	 1.126	303.0	  0	 302.84	 1.126	 100
 0	 3	119	 299.65	 1.058	300.0	  0	 299.65	 1.058	 100
 0	 4	  0	 160.98	 0.864	161.0	  0	 160.98	 0.864	 100
 0	 4	  1	 161.81	 1.228	162.0	  0	 161.81	 1.228	 100
 0	 4	  2	 166.83	 1.450	166.0	  0	 166.83	 1.450	 100
 0	 4	  3	 175.05	 1.313	175.0	  0	 175.05	 1.313	 100
 0	 4	  4	 186.16	 1.331	186.0	  0	 186.16	 1.331	 100
 0	 4	  5	 200.04	 1.247	200.0	  0	 200.04	 1.247	 100
 0	 4	  6	 216.11	 1.421	216.0	  0	 216.11	 1.421	 100
 0	 4	  7	 233.17	 1.155	233.0	  0	 233.17	 1.155	 100
 0	 4	  8	 252.07	 1.472	252.0	  0	 252.07	 1.472	 100
 0	 4	  9	 271.87	 1.488	272.0	  0	 271.87	 1.488	 100
 0	 4	 10	 291.93	 1.394	292.0	  0	 291.93	 1.394	 100
 0	 4	 11	 312.48	 1.560	313.0	  0	 312.48	 1.560	 100
 0	 4	 12	 333.12	 1.225	333.0	  0	 333.12	 1.225	 100
 0	 4	 13	 353.14	 1.303	353.0	  0	 353.14	 1.303	 100
 0	 4	 14	 373.00	 1.414	373.0	  0	 373.00	 1.414	 100
 0	 4	 15	 393.26	 1.346	393.0	  0	 393.26	 1.346	 100
 0	 4	 16	 411.47	 1.291	411.0	  0	 411.47	 1.291	 100
 0	 4	 17	 429.78	 1.307	430.0	  0	 429.78	 1.307	 100
 0	 4	 18	 447.90	 1.605	448.0	  0	 447.90	 1.605	 100
 0	 4	 19	 464.59	 1.223	465.0	  0	 464.59	 1.223	 100
 0	 4	 20	 480.20	 1.363	480.0	  0	 480.20	 1.363	 100
 0	 4	 21	 495.38	 1.455	496.0	  0	 495.38	 1.455	 100
 0	 4	 22	 510.47	 1.925	510.0	  0	 510.47	 1.925	 100
 0	 4	 23	 524.52	 1.259	525.0	  0	 524.52	 1.259	 100
 0	 4	 24	 537.39	 1.370	537.0	  0	 537.39	 1.370	 100
 0	 4	 25	 549.60	 1.239	550.0	  0	 549.60	 1.239	 100
 0	 4	 26	 560.52	 1.467	561.0	  0	 560.52	 1.467	 100
 0	 4	 27	 571.72	 1.457	572.0	  0	 571.72	 1.457	 100
 0	 4	 28	 581.58	 1.505	581.5	 17	 581.37	 0.946	 100
 0	 4	 29	 590.33	 1.557	590.0	  1	 590.28	 1.492	 100
 0	 4	 30	 598.49	 1.374	598.0	  0	 598.49	 1.374	 100
 0	 4	 31	 606.33	 1.511	606.0	  1	 606.28	 1.443	 100
 0	 4	 32	 613.50	 1.345	613.0	  1	 613.45	 1.272	 100
 0	 4	 33	 620.40	 1.303	621.0	  1	 620.44	 1.231	 100
 0	 4	 34	 626.32	 1.638	626.0	  0	 626.32	 1.638	 100
 0	 4	 35	 631.78	 1.521	632.0	  0	 631.78	 1.521	 100
 0	 4	 36	 636.95	 1.366	637.0	  0	 636.95	 1.366	 100
 0	 4	 37	 641.93	 1.641	642.0	  1	 641.98	 1.571	 100
 0	 4	 38	 645.29	 1.380	645.0	  0	 645.29	 1.380	 100
 0	 4	 39	 648.83	 1.364	649.0	  0	 648.83	 1.364	 100
 0	 4	 40	 651.43	 1.458	651.0	  1	 651.38	 1.390	 100
 0	 4	 41	 653.92	 1.440	654.0	  0	 653.92	 1.440	 100
 0	 4	 42	 656.42	 1.365	657.0	  2	 656.51	 1.220	 100
 0	 4	 43	 657.92	 1.300	658.0	  0	 657.92	 1.300	 100
 0	 4	 44	 658.93	 1.365	659.0	  0	 658.93	 1.365	 100
 0	 4	 45	 659.94	 1.489	660.0	  0	 659.94	 1.489	 100
 0	 4	 46	 660.46	 1.114	661.0	  0	 660.46	 1.114	 100
 0	 4	 47	 660.50	 1.267	660.5	 13	 660.57	 0.910	 100
 0	 4	 48	 660.58	 1.265	661.0	  0	 660.58	 1.265	 100
 0	 4	 49	 660.21	 1.409	660.0	  1	 660.16	 1.330	 100
 0	 4	 50	 659.79	 1.282	660.0	  0	 659.79	 1.282	 100
 0	 4	 51	 658.45	 1.381	658.0	  0	 658.45	 1.381	 100
 0	 4	 52	 657.09	 1.349	657.0	  0	 657.09	 1.349	 100
 0	 4	 53	 655.68	 1.523	656.0	  0	 655.68	 1.523	 100
 0	 4	 54	 653.79	 1.343	654.0	  0	 653.79	 1.343	 100
 0	 4	 55	 651.52	 1.306	651.0	  0	 651.52	 1.306	 100
 0	 4	 56	 649.29	 1.217	649.0	  1	 649.24	 1.126	 100
 0	 4	 57	 646.82	 1.604	647.0	  0	 646.82	 1.604	 100
 0	 4	 58	 644.62	 1.221	645.0	  0	 644.62	 1.221	 100
 0	 4	 59	 641.82	 1.500	642.0	  0	 641.82	 1.500	 100
 0	 4	 60	 638.34	 1.571	638.0	  0	 638.34	 1.571	 100
 0	 4	 61	 635.17	 1.334	635.0	  0	 635.17	 1.334	 100
 0	 4	 62	 632.04	 1.406	632.0	  0	 632.04	 1.406	 100
 0	 4	 63	 628.66	 1.257	629.0	  0	 628.66	 1.257	 100
 0	 4	 64	 625.34	 1.241	625.0	  0	 625.34	 1.241	 100
 0	 4	 65	 621.09	 1.248	621.0	  0	 621.09	 1.248	 100
 0	 4	 66	 617.75	 1.209	618.0	  0	 617.75	 1.209	 100
 0	 4	 67	 613.72	 1.356	614.0	  0	 613.72	 1.356	 100
 0	 4	 68	 609.74	 1.276	610.0	  0	 609.74	 1.276	 100
 0	 4	 69	 605.85	 1.321	606.0	  0	 605.85	 1.321	 100
 0	 4	 70	 601.40	 1.271	601.0	  0	 601.40	 1.271	 100
 0	 4	 71	 597.03	 1.167	597.0	  0	 597.03	 1.167	 100
 0	 4	 72	 593.02	 1.378	593.0	  0	 593.02	 1.378	 100
 0	 4	 73	 588.56	 1.336	589.0	  0	 588.56	 1.336	 100
 0	 4	 74	 584.15	 1.184	584.0	  0	 584.15	 1.184	 100
 0	 4	 75	 580.05	 1.242	580.0	  0	 580.05	 1.242	 100
 0	 4	 76	 575.02	 1.524	575.0	  0	 575.02	 1.524	 100
 0	 4	 77	 570.55	 1.009	571.0	  0	 570.55	 1.009	 100
 0	 4	 78	 565.34	 1.304	565.0	  0	 565.34	 1.304	 100
 0	 4	 79	 561.06	 1.441	561.0	  0	 561.06	 1.441	 100
 0	 4	 80	 556.52	 1.291	557.0	  0	 556.52	 1.291	 100
 0	 4	 81	 551.36	 1.314	552.0	  0	 551.36	 1.314	 100
 0	 4	 82	 546.71	 1.149	546.5	  8	 546.62	 0.959	 100
 0	 4	 83	 541.95	 1.306	542.0	  0	 541.95	 1.306	 100
 0	 4	 84	 537.12	 1.037	537.0	  0	 537.12	 1.037	 100
 0	 4	 85	 532.11	 1.254	532.0	  0	 532.11	 1.254	 100
 0	 4	 86	 527.40	 1.287	528.0	  0	 527.40	 1.287	 100
 0	 4	 87	 522.93	 1.085	523.0	  0	 522.93	 1.085	 100
 0	 4	 88	 518.01	 1.251	518.0	  0	 518.01	 1.251	 100
 0	 4	 89	 513.60	 1.470	514.0	  5	 513.86	 0.918	 100
 0	 4	 90	 507.11	 1.278	507.0	  0	 507.11	 1.278	 100
 0	 4	 91	 502.15	 1.184	502.0	  0	 502.15	 1.184	 100
 0	 4	 92	 497.49	 1.210	498.0	  0	 497.49	 1.210	 100
 0	 4	 93	 492.94	 1.090	493.0	 49	 493.00	 0.000	 100
 0	 4	 94	 488.29	 1.266	488.0	  0	 488.29	 1.266	 100
 0	 4	 95	 483.49	 1.185	484.0	  0	 483.49	 1.185	 100
 0	 4	 96	 478.67	 1.326	478.0	  0	 478.67	 1.326	 100
 0	 4	 97	 474.15	 1.019	474.0	 43	 474.00	 0.000	 100
 0	 4	 98	 469.43	 1.121	469.0	  0	 469.43	 1.121	 100
 0	 4	 99	 465.09	 1.055	465.0	  0	 465.09	 1.055	 100
 0	 4	100	 460.39	 1.370	461.0	  0	 460.39	 1.370	 100
 0	 4	101	 456.15	 1.123	456.0	 49	 456.00	 0.000	 100
 0	 4	102	 451.64	 1.150	452.0	  0	 451.64	 1.150	 100
 0	 4	103	 446.91	 1.464	447.0	  0	 446.91	 1.464	 100
 0	 4	104	 442.59	 1.156	443.0	  0	 442.59	 1.156	 100
 0	 4	105	 437.78	 1.106	438.0	  0	 437.78	 1.106	 100
 0	 4	106	 433.87	 1.169	434.0	  0	 433.87	 1.169	 100
 0	 4	107	 429.13	 1.107	429.0	  0	 429.13	 1.107	 100
 0	 4	108	 425.25	 1.104	425.0	  0	 425.25	 1.104	 100
 0	 4	109	 420.95	 1.058	421.0	  0	 420.95	 1.058	 100
 0	 4	110	 417.11	 1.091	417.0	  0	 417.11	 1.091	 100
 0	 4	111	 412.50	 1.142	413.0	  0	 412.50	 1.142	 100
 0	 4	112	 408.73	 1.118	409.0	  0	 408.73	 1.118	 100
 0	 4	113	 404.27	 1.053	404.0	  0	 404.27	 1.053	 100
 0	 4	114	 400.48	 0.937	400.0	  0	 400.48	 0.937	 100
 0	 4	115	 396.65	 0.947	397.0	  3	 396.67	 0.813	 100
 0	 4	116	 393.05	 0.914	393.0	  0	 393.05	 0.914	 100
 0	 4	117	 388.97	 0.904	389.0	  0	 388.97	 0.904	 100
 0	 4	118	 385.35	 0.936	385.5	  9	 385.53	 0.603	 100
 0	 4	119	 380.94	 1.153	381.0	  0	 380.94	 1.153	 100
 0	 5	  0	 160.60	 1.128	160.0	  0	 160.60	 1.128	 100
 0	 5	  1	 160.99	 0.990	161.0	  0	 160.99	 0.990	 100
 0	 5	  2	 163.71	 1.209	164.0	  0	 163.71	 1.209	 100
 0	 5	  3	 168.86	 1.189	169.0	  0	 168.86	 1.189	 100
 0	 5	  4	 175.72	 1.356	176.0	  0	 175.72	 1.356	 100
 0	 5	  5	 183.93	 1.565	184.0	  1	 183.88	 1.486	 100
 0	 5	  6	 194.73	 1.254	195.0	  0	 194.73	 1.254	 100
 0	 5	  7	 206.13	 1.300	206.0	  0	 206.13	 1.300	 100
 0	 5	  8	 218.19	 1.412	218.0	  0	 218.19	 1.412	 100
 0	 5	  9	 232.25	 1.417	232.0	  0	 232.25	 1.417	 100
 0	 5	 10	 246.59	 1.583	246.0	  0	 246.59	 1.583	 100
 0	 5	 11	 261.81	 1.412	262.0	  0	 261.81	 1.412	 100
 0	 5	 12	 276.86	 1.318	277.0	  0	 276.86	 1.318	 100
 0	 5	 13	 292.84	 1.383	293.0	  0	 292.84	 1.383	 100
 0	 5	 14	 308.76	 1.182	309.0	  0	 308.76	 1.182	 100
 0	 5	 15	 324.85	 1.132	325.0	  0	 324.85	 1.132	 100
 0	 5	 16	 341.15	 1.306	341.0	  1	 341.10	 1.216	 100
 0	 5	 17	 356.38	 1.301	356.5	 16	 356.55	 0.870	 100
 0	 5	 18	 372.08	 1.236	372.0	  0	 372.08	 1.236	 100
 0	 5	 19	 388.11	 1.310	388.0	  0	 388.11	 1.310	 100
 0	 5	 20	 402.63	 1.346	402.0	  0	 402.63	 1.346	 100
 0	 5	 21	 416.96	 1.127	417.0	  0	 416.96	 1.127	 100
 0	 5	 22	 431.34	 1.312	431.0	  0	 431.34	 1.312	 100
 0	 5	 23	 444.95	 1.381	445.0	  0	 444.95	 1.381	 100
 0	 5	 24	 457.96	 1.014	458.0	 49	 458.00	 0.000	 100
 0	 5	 25	 470.54	 1.396	470.0	  0	 470.54	 1.396	 100
 0	 5	 26	 482.52	 1.418	482.0	  0	 482.52	 1.418	 100
 0	 5	 27	 494.41	 1.498	494.0	  0	 494.41	 1.498	 100
 0	 5	 28	 505.76	 1.319	506.0	  0	 505.76	 1.319	 100
 0	 5	 29	 517.65	 1.395	517.0	  1	 517.61	 1.331	 100
 0	 5	 30	 528.12	 1.274	528.0	  0	 528.12	 1.274	 100
 0	 5	 31	 537.82	 1.290	538.0	  0	 537.82	 1.290	 100
 0	 5	 32	 546.89	 1.348	547.0	  0	 546.89	 1.348	 100
 0	 5	 33	 555.69	 1.323	556.0	  0	 555.69	 1.323	 100
 0	 5	 34	 564.41	 1.181	565.0	  0	 564.41	 1.181	 100
 0	 5	 35	 571.83	 1.164	572.0	  0	 571.83	 1.164	 100
 0	 5	 36	 579.68	 1.413	580.0	  0	 579.68	 1.413	 100
 0	 5	 37	 586.59	 1.181	586.0	  0	 586.59	 1.181	 100
 0	 5	 38	 593.43	 1.066	594.0	  0	 593.43	 1.066	 100
 0	 5	 39	 599.06	 1.503	599.0	  0	 599.06	 1.503	 100
 0	 5	 40	 605.25	 1.500	605.0	  0	 605.25	 1.500	 100
 0	 5	 41	 610.68	 1.270	610.0	  0	 610.68	 1.270	 100
 0	 5	 42	 615.74	 1.268	616.0	  0	 615.74	 1.268	 100
 0	 5	 43	 620.52	 1.096	621.0	  0	 620.52	 1.096	 100
 0	 5	 44	 624.92	 1.308	625.0	  0	 624.92	 1.308	 100
 0	 5	 45	 629.43	 1.437	629.0	  0	 629.43	 1.437	 100
 0	 5	 46	 632.67	 1.240	633.0	  0	 632.67	 1.240	 100
 0	 5	 47	 636.22	 1.411	636.0	  0	 636.22	 1.411	 100
 0	 5	 48	 639.65	 1.617	640.0	  0	 639.65	 1.617	 100
 0	 5	 49	 642.51	 1.291	642.0	  0	 642.51	 1.291	 100
 0	 5	 50	 644.83	 1.436	645.0	  0	 644.83	 1.436	 100
 0	 5	 51	 647.14	 1.303	647.0	  0	 647.14	 1.303	 100
 0	 5	 52	 648.70	 1.176	649.0	  0	 648.70	 1.176	 100
 0	 5	 53	 650.49	 1.307	650.0	  0	 650.49	 1.307	 100
 0	 5	 54	 651.67	 1.464	652.0	  0	 651.67	 1.464	 100
 0	 5	 55	 652.97	 1.298	653.0	  0	 652.97	 1.298	 100
 0	 5	 56	 653.86	 1.470	654.0	  0	 653.86	 1.470	 100
 0	 5	 57	 654.71	 1.486	654.0	  0	 654.71	 1.486	 100
 0	 5	 58	 655.17	 1.525	656.0	  1	 655.21	 1.473	 100
 0	 5	 59	 655.49	 1.337	656.0	  0	 655.49	 1.337	 100
 0	 5	 60	 655.30	 1.501	655.5	  0	 655.30	 1.501	 100
 0	 5	 61	 655.44	 1.472	656.0	  0	 655.44	 1.472	 100
 0	 5	 62	 655.42	 1.532	656.0	  0	 655.42	 1.532	 100
 0	 5	 63	 654.75	 1.572	655.0	  0	 654.75	 1.572	 100
 0	 5	 64	 654.26	 1.353	654.0	  0	 654.26	 1.353	 100
 0	 5	 65	 652.92	 1.338	653.0	  0	 652.92	 1.338	 100
 0	 5	 66	 652.23	 1.392	652.0	  0	 652.23	 1.392	 100
 0	 5	 67	 651.11	 1.302	651.0	  0	 651.11	 1.302	 100
 0	 5	 68	 649.65	 1.438	650.0	  1	 649.70	 1.366	 100
 0	 5	 69	 648.37	 1.323	649.0	  0	 648.37	 1.323	 100
 0	 5	 70	 646.65	 1.373	646.0	  0	 646.65	 1.373	 100
 0	 5	 71	 644.51	 1.141	645.0	  0	 644.51	 1.141	 100
 0	 5	 72	 643.00	 1.239	643.0	  0	 643.00	 1.239	 100
 0	 5	 73	 641.00	 1.633	641.0	  0	 641.00	 1.633	 100
 0	 5	 74	 639.16	 1.536	639.5	  0	 639.16	 1.536	 100
 0	 5	 75	 636.12	 1.274	636.0	  0	 636.12	 1.274	 100
 0	 5	 76	 634.24	 1.372	634.0	  0	 634.24	 1.372	 100
 0	 5	 77	 631.88	 1.297	632.0	  0	 631.88	 1.297	 100
 0	 5	 78	 629.32	 1.205	629.0	  1	 629.27	 1.114	 100
 0	 5	 79	 627.04	 1.263	627.0	  0	 627.04	 1.263	 100
 0	 5	 80	 624.06	 1.377	624.0	  0	 624.06	 1.377	 100
 0	 5	 81	 620.75	 1.184	621.0	  0	 620.75	 1.184	 100
 0	 5	 82	 618.30	 1.159	618.0	  0	 618.30	 1.159	 100
 0	 5	 83	 615.60	 1.428	616.0	  0	 615.60	 1.428	 100
 0	 5	 84	 612.46	 1.201	613.0	  0	 612.46	 1.201	 100
 0	 5	 85	 609.77	 1.270	610.0	  0	 609.77	 1.270	 100
 0	 5	 86	 606.37	 1.244	606.0	  0	 606.37	 1.244	 100
 0	 5	 87	 603.16	 1.187	603.0	  0	 603.16	 1.187	 100
 0	 5	 88	 600.51	 1.267	600.0	  0	 600.51	 1.267	 100
 0	 5	 89	 597.02	 1.206	597.0	  0	 597.02	 1.206	 100
 0	 5	 90	 593.62	 1.285	593.5	 12	 593.41	 0.942	 100
 0	 5	 91	 590.50	 1.467	591.0	  0	 590.50	 1.467	 100
 0	 5	 92	 586.84	 1.301	587.0	  0	 586.84	 1.301	 100
 0	 5	 93	 583.22	 1.307	583.0	  0	 583.22	 1.307	 100
 0	 5	 94	 580.20	 1.119	580.0	  0	 580.20	 1.119	 100
 0	 5	 95	 576.83	 1.303	577.0	  0	 576.83	 1.303	 100
 0	 5	 96	 572.78	 1.390	573.0	  0	 572.78	 1.390	 100
 0	 5	 97	 569.46	 1.150	570.0	  0	 569.46	 1.150	 100
 0	 5	 98	 565.50	 1.020	565.0	  0	 565.50	 1.020	 100
 0	 5	 99	 562.01	 1.219	562.0	  0	 562.01	 1.219	 100
 0	 5	100	 558.32	 1.362	558.0	  0	 558.32	 1.362	 100
 0	 5	101	 554.77	 1.090	555.0	  0	 554.77	 1.090	 100
 0	 5	102	 551.50	 1.267	552.0	  0	 551.50	 1.267	 100
 0	 5	103	 547.25	 1.266	547.0	  0	 547.25	 1.266	 100
 0	 5	104	 543.94	 1.196	544.0	 48	 544.00	 0.000	 100
 0	 5	105	 539.84	 1.187	540.0	  0	 539.84	 1.187	 100
 0	 5	106	 536.16	 1.152	536.0	  0	 536.16	 1.152	 100
 0	 5	107	 532.91	 1.045	533.0	  0	 532.91	 1.045	 100
 0	 5	108	 529.41	 1.198	529.0	  0	 529.41	 1.198	 100
 0	 5	109	 525.00	 1.231	525.0	  0	 525.00	 1.231	 100
 0	 5	110	 521.47	 1.159	522.0	  0	 521.47	 1.159	 100
 0	 5	111	 517.73	 1.221	518.0	  0	 517.73	 1.221	 100
 0	 5	112	 514.56	 1.113	514.0	  0	 514.56	 1.113	 100
 0	 5	113	 509.11	 1.729	509.0	  2	 509.01	 1.596	 100
 0	 5	114	 505.25	 1.140	505.0	  0	 505.25	 1.140	 100
 0	 5	115	 501.17	 1.256	501.0	  1	 501.12	 1.163	 100
 0	 5	116	 497.68	 1.127	498.0	  0	 497.68	 1.127	 100
